1720811597.1687996,1609462156026677000
1720811597.1777513,1609462156035549000
1720811597.187501,1609462156044453000
1720811597.1954134,1609462156053436000
1720811597.2043984,1609462156062360000
1720811597.21347,1609462156071328000
1720811597.2222946,1609462156080285000
1720811597.231365,1609462156089293000
1720811597.24083,1609462156098248000
1720811597.2539244,1609462156107239000
1720811597.2582235,1609462156116268000
1720811597.267305,1609462156125371000
1720811597.2766075,1609462156134337000
1720811597.285454,1609462156143287000
1720811597.294284,1609462156152188000
1720811597.3035321,1609462156161149000
1720811597.312929,1609462156170074000
1720811597.3210435,1609462156178996000
1720811597.3301013,1609462156187885000
1720811597.3417609,1609462156196891000
1720811597.347966,1609462156205864000
1720811597.3579323,1609462156214797000
1720811597.3657966,1609462156223730000
1720811597.3751645,1609462156232765000
1720811597.3841877,1609462156241749000
1720811597.392833,1609462156250707000
1720811597.4020884,1609462156259748000
1720811597.4109874,1609462156268843000
1720811597.4201496,1609462156277739000
1720811597.4287474,1609462156286572000
1720811597.4377077,1609462156295454000
1720811597.4464633,1609462156304367000
1720811597.4582784,1609462156313229000
1720811597.4642565,1609462156322132000
1720811597.4732008,1609462156331058000
1720811597.4822361,1609462156340038000
1720811597.491046,1609462156348937000
1720811597.5000694,1609462156357835000
1720811597.5089626,1609462156366738000
1720811597.5178494,1609462156375689000
1720811597.527055,1609462156384611000
1720811597.5357878,1609462156393564000
1720811597.5475528,1609462156402522000
1720811597.5536032,1609462156411532000
1720811597.5624456,1609462156420370000
1720811597.571314,1609462156429264000
1720811597.580297,1609462156438117000
1720811597.589138,1609462156447038000
1720811597.598189,1609462156456018000
1720811597.607585,1609462156464703000
1720811597.6160405,1609462156473520000
1720811597.6244938,1609462156482396000
1720811597.633427,1609462156491258000
1720811597.6423092,1609462156500130000
1720811597.65109,1609462156509028000
1720811597.6630793,1609462156517989000
1720811597.66918,1609462156526894000
1720811597.6781614,1609462156535759000
1720811597.6866581,1609462156544579000
1720811597.6955364,1609462156553433000
1720811597.704371,1609462156562203000
1720811597.7130873,1609462156570980000
1720811597.7220256,1609462156579810000
1720811597.731112,1609462156588745000
1720811597.739681,1609462156597577000
1720811597.7512987,1609462156606401000
1720811597.7574005,1609462156615290000
1720811597.7669826,1609462156624291000
1720811597.775266,1609462156633161000
1720811597.7844734,1609462156642136000
1720811597.7933152,1609462156651153000
1720811597.8023732,1609462156660146000
1720811597.811195,1609462156669099000
1720811597.820222,1609462156678124000
1720811597.8292592,1609462156687095000
1720811597.8381844,1609462156696056000
1720811597.8470333,1609462156704933000
1720811597.856021,1609462156713861000
1720811597.867879,1609462156722826000
1720811597.874009,1609462156731853000
1720811597.8829217,1609462156740760000
1720811597.891994,1609462156749730000
1720811597.900857,1609462156758709000
1720811597.9098897,1609462156767706000
1720811597.918985,1609462156776706000
1720811597.9275825,1609462156785412000
1720811597.936526,1609462156794345000
1720811597.945803,1609462156803358000
1720811597.9571393,1609462156812229000
1720811597.9632661,1609462156821172000
1720811597.9725246,1609462156830141000
1720811597.9814048,1609462156839176000
1720811597.9903088,1609462156848160000
1720811597.9994724,1609462156857114000
1720811598.0089316,1609462156866077000
1720811598.0172338,1609462156875144000
1720811598.02612,1609462156884028000
1720811598.035799,1609462156892960000
1720811598.0449133,1609462156901887000
1720811598.0530183,1609462156910847000
1720811598.0617983,1609462156919655000
1720811598.0728002,1609462156928494000
1720811598.0803328,1609462156937377000
1720811598.0884502,1609462156946334000
1720811598.0973246,1609462156955238000
1720811598.1063828,1609462156964202000
1720811598.1155534,1609462156973247000
1720811598.12463,1609462156982327000
1720811598.133811,1609462156991289000
1720811598.142456,1609462157000312000
1720811598.1517942,1609462157009343000
1720811598.1626668,1609462157018391000
1720811598.1693723,1609462157027283000
1720811598.1785755,1609462157036151000
1720811598.187016,1609462157044983000
1720811598.1961918,1609462157053899000
1720811598.2048492,1609462157062763000
1720811598.213687,1609462157071660000
1720811598.2225194,1609462157080521000
1720811598.2314568,1609462157089412000
1720811598.2403514,1609462157098251000
1720811598.2491593,1609462157107140000
1720811598.2582965,1609462157116050000
1720811598.2675495,1609462157125064000
1720811598.2795892,1609462157133981000
1720811598.2855165,1609462157142870000
1720811598.2951486,1609462157151800000
1720811598.303002,1609462157160778000
1720811598.3117979,1609462157169636000
1720811598.3205688,1609462157178463000
1720811598.3295443,1609462157187344000
1720811598.3386612,1609462157196253000
1720811598.3473063,1609462157205039000
1720811598.356025,1609462157213916000
1720811598.3675387,1609462157222828000
1720811598.3740792,1609462157231808000
1720811598.3828762,1609462157240676000
1720811598.391791,1609462157249645000
1720811598.4006925,1609462157258573000
1720811598.4097388,1609462157267549000
1720811598.4196215,1609462157276437000
1720811598.427774,1609462157285380000
1720811598.4365873,1609462157294356000
1720811598.445511,1609462157303363000
1720811598.4549623,1609462157312325000
1720811598.4739218,1609462157321304000
1720811598.4746423,1609462157330264000
1720811598.4847286,1609462157339333000
1720811598.490332,1609462157348247000
1720811598.4993715,1609462157357219000
1720811598.5084217,1609462157366206000
1720811598.5173001,1609462157375221000
1720811598.526304,1609462157384175000
1720811598.5352523,1609462157393055000
1720811598.5440881,1609462157401917000
1720811598.5530179,1609462157410899000
1720811598.5619245,1609462157419755000
1720811598.5724232,1609462157428608000
1720811598.579637,1609462157437492000
1720811598.5889812,1609462157446417000
1720811598.5973263,1609462157455215000
1720811598.606216,1609462157464027000
1720811598.6150372,1609462157472921000
1720811598.624012,1609462157481833000
1720811598.6328282,1609462157490614000
1720811598.6416206,1609462157499440000
1720811598.6504169,1609462157508309000
1720811598.6594367,1609462157517259000
1720811598.668215,1609462157526116000
1720811598.677263,1609462157535016000
1720811598.688498,1609462157543949000
1720811598.6953723,1609462157552919000
1720811598.7040107,1609462157561787000
1720811598.7127512,1609462157570657000
1720811598.7216983,1609462157579571000
1720811598.7306354,1609462157588463000
1720811598.7394667,1609462157597262000
1720811598.748398,1609462157606171000
1720811598.757241,1609462157615121000
1720811598.766272,1609462157624115000
1720811598.7770033,1609462157633019000
1720811598.7841837,1609462157641988000
1720811598.8042881,1609462157650963000
1720811598.805019,1609462157659944000
1720811598.810942,1609462157668845000
1720811598.8198566,1609462157677731000
1720811598.828654,1609462157686542000
1720811598.837634,1609462157695430000
1720811598.846462,1609462157704273000
1720811598.8552392,1609462157713151000
1720811598.8641727,1609462157722060000
1720811598.8731945,1609462157731107000
1720811598.883703,1609462157740032000
1720811598.892904,1609462157748949000
1720811598.9000254,1609462157757967000
1720811598.9091034,1609462157766947000
1720811598.918052,1609462157775856000
1720811598.926882,1609462157784751000
1720811598.9358454,1609462157793654000
1720811598.9447544,1609462157802602000
1720811598.953719,1609462157811410000
1720811598.9624903,1609462157820268000
1720811598.9713507,1609462157829206000
1720811598.982805,1609462157838157000
1720811598.9892323,1609462157847028000
1720811598.998088,1609462157855965000
1720811599.007137,1609462157864926000
1720811599.016046,1609462157873916000
1720811599.025386,1609462157882846000
1720811599.0340571,1609462157891747000
1720811599.042977,1609462157900677000
1720811599.0518024,1609462157909694000
1720811599.0606525,1609462157918594000
1720811599.069882,1609462157927496000
1720811599.078589,1609462157936458000
1720811599.0876014,1609462157945428000
1720811599.096381,1609462157954275000
1720811599.105413,1609462157963207000
1720811599.1141958,1609462157972104000
1720811599.1230845,1609462157981015000
1720811599.1321876,1609462157989902000
1720811599.141452,1609462157998833000
1720811599.1500134,1609462158007733000
1720811599.1588664,1609462158016706000
1720811599.1677876,1609462158025561000
1720811599.1770837,1609462158034436000
1720811599.186994,1609462158043365000
1720811599.194349,1609462158052330000
1720811599.2034044,1609462158061222000
1720811599.2121747,1609462158070084000
1720811599.221026,1609462158079043000
1720811599.2307017,1609462158088014000
1720811599.2389483,1609462158096891000
1720811599.247876,1609462158105821000
1720811599.2567773,1609462158114798000
1720811599.2658281,1609462158123749000
1720811599.274717,1609462158132589000
1720811599.2836356,1609462158141502000
1720811599.292592,1609462158150446000
1720811599.3032904,1609462158159397000
1720811599.3104203,1609462158168283000
1720811599.3194027,1609462158177234000
1720811599.3283644,1609462158186189000
1720811599.337344,1609462158195177000
1720811599.3462582,1609462158204098000
1720811599.355767,1609462158213066000
1720811599.3641803,1609462158222057000
1720811599.3740351,1609462158231118000
1720811599.3823087,1609462158240081000
1720811599.3913941,1609462158249063000
1720811599.4001145,1609462158258015000
1720811599.4091306,1609462158266962000
1720811599.4178958,1609462158275802000
1720811599.42684,1609462158284699000
1720811599.4358048,1609462158293625000
1720811599.4454195,1609462158302579000
1720811599.4536822,1609462158311404000
1720811599.4626174,1609462158320291000
1720811599.4713328,1609462158329231000
1720811599.4803445,1609462158338237000
1720811599.492939,1609462158347124000
1720811599.4981012,1609462158356036000
1720811599.5072176,1609462158365033000
1720811599.516514,1609462158374047000
1720811599.5251002,1609462158382956000
1720811599.5340123,1609462158391847000
1720811599.54289,1609462158400729000
1720811599.5518494,1609462158409657000
1720811599.5606904,1609462158418493000
1720811599.5693905,1609462158427312000
1720811599.5782807,1609462158436207000
1720811599.5874238,1609462158445165000
1720811599.5989325,1609462158454003000
1720811599.6050603,1609462158462965000
1720811599.6143649,1609462158471910000
1720811599.6229992,1609462158480899000
1720811599.6319706,1609462158489831000
1720811599.668179,1609462158498774000
1720811599.668791,1609462158507680000
1720811599.669488,1609462158516609000
1720811599.670118,1609462158525438000
1720811599.6764817,1609462158534390000
1720811599.6857285,1609462158543253000
1720811599.6979208,1609462158552170000
1720811599.7030294,1609462158560970000
1720811599.7120478,1609462158569808000
1720811599.7208664,1609462158578694000
1720811599.7297354,1609462158587601000
1720811599.7385745,1609462158596423000
1720811599.747662,1609462158605198000
1720811599.7562191,1609462158614053000
1720811599.7651353,1609462158622994000
1720811599.774026,1609462158631838000
1720811599.7833223,1609462158640787000
1720811599.7918756,1609462158649761000
1720811599.801715,1609462158658814000
1720811599.8099635,1609462158667788000
1720811599.8195345,1609462158676786000
1720811599.827879,1609462158685793000
1720811599.8374424,1609462158694838000
1720811599.8459573,1609462158703775000
1720811599.8547475,1609462158712646000
1720811599.863655,1609462158721584000
1720811599.8726697,1609462158730583000
1720811599.8815813,1609462158739494000
1720811599.8905728,1609462158748426000
1720811599.9018116,1609462158757378000
1720811599.9086177,1609462158766433000
1720811599.9175646,1609462158775366000
1720811599.927466,1609462158784258000
1720811599.935359,1609462158793179000
1720811599.9443002,1609462158802148000
1720811599.953093,1609462158810975000
1720811599.9623399,1609462158819868000
1720811599.9712694,1609462158828841000
1720811599.9802423,1609462158837890000
1720811599.9890952,1609462158846805000
1720811599.9978998,1609462158855739000
1720811600.006809,1609462158864722000
1720811600.018725,1609462158873691000
1720811600.024672,1609462158882532000
1720811600.0335672,1609462158891420000
1720811600.0424802,1609462158900308000
1720811600.0513666,1609462158909212000
1720811600.0600972,1609462158918016000
1720811600.0690098,1609462158926888000
1720811600.0779295,1609462158935845000
1720811600.0869284,1609462158944781000
1720811600.095846,1609462158953674000
1720811600.1081014,1609462158962642000
1720811600.1137116,1609462158971579000
1720811600.1226487,1609462158980565000
1720811600.131513,1609462158989447000
1720811600.1405427,1609462158998402000
1720811600.1498315,1609462159007386000
1720811600.1590195,1609462159016413000
1720811600.1675582,1609462159025321000
1720811600.176446,1609462159034223000
1720811600.1856859,1609462159043170000
1720811600.1944568,1609462159052154000
1720811600.203003,1609462159060995000
1720811600.2124517,1609462159069901000
1720811600.22256,1609462159078751000
1720811600.2297914,1609462159087639000
1720811600.2384472,1609462159096413000
1720811600.2472606,1609462159105219000
1720811600.2564719,1609462159114059000
1720811600.2649767,1609462159122984000
1720811600.2741737,1609462159131808000
1720811600.2827916,1609462159140677000
1720811600.2919168,1609462159149676000
1720811600.3009393,1609462159158673000
1720811600.3124936,1609462159167548000
1720811600.3186047,1609462159176528000
1720811600.3278794,1609462159185492000
1720811600.3372886,1609462159194525000
1720811600.3459249,1609462159203427000
1720811600.3545258,1609462159212384000
1720811600.363433,1609462159221353000
1720811600.3726432,1609462159230348000
1720811600.3816826,1609462159239198000
1720811600.3904138,1609462159248097000
1720811600.39915,1609462159257035000
1720811600.408119,1609462159266024000
1720811600.41785,1609462159274916000
1720811600.4291875,1609462159283876000
1720811600.435383,1609462159292842000
1720811600.4441636,1609462159301866000
1720811600.4540114,1609462159310761000
1720811600.4618638,1609462159319659000
1720811600.4707065,1609462159328572000
1720811600.4796774,1609462159337541000
1720811600.4885938,1609462159346408000
1720811600.4975922,1609462159355284000
1720811600.5063126,1609462159364212000
1720811600.5179152,1609462159373193000
1720811600.524187,1609462159382100000
1720811600.5331044,1609462159391035000
1720811600.5425553,1609462159399929000
1720811600.551022,1609462159408913000
1720811600.5599334,1609462159417844000
1720811600.5690923,1609462159426788000
1720811600.5782034,1609462159435757000
1720811600.587473,1609462159444773000
1720811600.595991,1609462159453668000
1720811600.604982,1609462159462471000
1720811600.6144614,1609462159471360000
1720811600.6224656,1609462159480244000
1720811600.6329114,1609462159488995000
1720811600.6399503,1609462159497799000
1720811600.6501539,1609462159506638000
1720811600.6577542,1609462159515548000
1720811600.666508,1609462159524362000
1720811600.6754005,1609462159533267000
1720811600.684312,1609462159542209000
1720811600.6933305,1609462159551268000
1720811600.702173,1609462159560185000
1720811600.7111614,1609462159569122000
1720811600.7228212,1609462159578121000
1720811600.7292707,1609462159587184000
1720811600.7383192,1609462159596142000
1720811600.7472372,1609462159605133000
1720811600.7562046,1609462159614178000
1720811600.7653465,1609462159623239000
1720811600.77429,1609462159632139000
1720811600.7831368,1609462159641101000
1720811600.792317,1609462159650071000
1720811600.801177,1609462159659004000
1720811600.8099694,1609462159667794000
1720811600.8187966,1609462159676630000
1720811600.8276014,1609462159685490000
1720811600.8396769,1609462159694320000
1720811600.8453345,1609462159703104000
1720811600.8541064,1609462159711984000
1720811600.8632557,1609462159721056000
1720811600.8722491,1609462159729830000
1720811600.880844,1609462159738755000
1720811600.8899972,1609462159747705000
1720811600.8990688,1609462159756644000
1720811600.9077406,1609462159765639000
1720811600.9172237,1609462159774536000
1720811600.9291945,1609462159783466000
1720811600.934677,1609462159792445000
1720811600.9436786,1609462159801457000
1720811600.9525402,1609462159810368000
1720811600.961403,1609462159819326000
1720811600.9707563,1609462159828347000
1720811600.9796019,1609462159837464000
1720811600.9886577,1609462159846440000
1720811600.997647,1609462159855507000
1720811601.0071182,1609462159864535000
1720811601.01582,1609462159873629000
1720811601.0249388,1609462159882571000
1720811601.033599,1609462159891496000
1720811601.0437987,1609462159900389000
1720811601.051521,1609462159909314000
1720811601.060345,1609462159918182000
1720811601.0692222,1609462159927097000
1720811601.078228,1609462159936114000
1720811601.0873263,1609462159945143000
1720811601.0961916,1609462159954069000
1720811601.1051676,1609462159963070000
1720811601.1142397,1609462159972037000
1720811601.1232538,1609462159981057000
1720811601.132333,1609462159989944000
1720811601.1410115,1609462159998859000
1720811601.1499553,1609462160007790000
1720811601.158936,1609462160016745000
1720811601.167909,1609462160025544000
1720811601.1776397,1609462160034392000
1720811601.1855993,1609462160043279000
1720811601.1944978,1609462160052192000
1720811601.2031417,1609462160060990000
1720811601.21202,1609462160069757000
1720811601.2207701,1609462160078623000
1720811601.2296765,1609462160087557000
1720811601.238532,1609462160096410000
1720811601.258175,1609462160105358000
1720811601.2588794,1609462160114299000
1720811601.2655115,1609462160123388000
1720811601.2744622,1609462160132297000
1720811601.283458,1609462160141261000
1720811601.2924995,1609462160150254000
1720811601.3013847,1609462160159272000
1720811601.3106077,1609462160168180000
1720811601.3193142,1609462160177138000
1720811601.328361,1609462160186118000
1720811601.3372452,1609462160195134000
1720811601.3462136,1609462160204013000
1720811601.3550868,1609462160212961000
1720811601.3644814,1609462160221933000
1720811601.373142,1609462160230892000
1720811601.3819895,1609462160239773000
1720811601.3908548,1609462160248648000
1720811601.3996255,1609462160257504000
1720811601.4084716,1609462160266372000
1720811601.4174266,1609462160275227000
1720811601.4261942,1609462160284081000
1720811601.4614246,1609462160292948000
1720811601.4631195,1609462160301921000
1720811601.4638574,1609462160310747000
1720811601.464487,1609462160319609000
1720811601.4706423,1609462160328569000
1720811601.4795866,1609462160337481000
1720811601.4883456,1609462160346273000
1720811601.4973261,1609462160355159000
1720811601.5061264,1609462160363992000
1720811601.5150878,1609462160372897000
1720811601.5240698,1609462160381722000
1720811601.532674,1609462160390587000
1720811601.541949,1609462160399516000
1720811601.5509503,1609462160408472000
1720811601.5594532,1609462160417363000
1720811601.5684736,1609462160426343000
1720811601.5776913,1609462160435267000
1720811601.586332,1609462160444259000
1720811601.5953941,1609462160453185000
1720811601.6042492,1609462160462145000
1720811601.6132567,1609462160471066000
1720811601.6223,1609462160479999000
1720811601.631343,1609462160488880000
1720811601.6478717,1609462160497722000
1720811601.6497495,1609462160506583000
1720811601.658025,1609462160515482000
1720811601.6672306,1609462160524329000
1720811601.6753402,1609462160533255000
1720811601.6843028,1609462160542192000
1720811601.6933887,1609462160551134000
1720811601.702138,1609462160559979000
1720811601.7108994,1609462160568822000
1720811601.7198732,1609462160577701000
1720811601.728694,1609462160586586000
1720811601.7375097,1609462160595409000
1720811601.7471156,1609462160604217000
1720811601.7551775,1609462160613064000
1720811601.7641861,1609462160622023000
1720811601.7729595,1609462160630874000
1720811601.7818887,1609462160639746000
1720811601.7913668,1609462160648699000
1720811601.7998388,1609462160657703000
1720811601.80938,1609462160666615000
1720811601.8178003,1609462160675608000
1720811601.8267848,1609462160684629000
1720811601.83576,1609462160693646000
1720811601.847475,1609462160702522000
1720811601.8536048,1609462160711486000
1720811601.8625238,1609462160720406000
1720811601.8722863,1609462160729388000
1720811601.880723,1609462160738224000
1720811601.8893352,1609462160747180000
1720811601.8983521,1609462160756142000
1720811601.9072838,1609462160765151000
1720811601.9162652,1609462160774020000
1720811601.925097,1609462160782909000
1720811601.933935,1609462160791821000
1720811601.9429784,1609462160800796000
1720811601.9569683,1609462160809696000
1720811601.963318,1609462160818852000
1720811601.9720936,1609462160827498000
1720811601.979358,1609462160836512000
1720811601.9875348,1609462160845428000
1720811601.9972007,1609462160854344000
1720811602.0068426,1609462160863326000
1720811602.014759,1609462160872502000
1720811602.0233319,1609462160881245000
1720811602.0323071,1609462160890206000
1720811602.0412984,1609462160899211000
1720811602.0534241,1609462160908257000
1720811602.0592177,1609462160917143000
1720811602.068351,1609462160926069000
1720811602.0771375,1609462160935021000
1720811602.0861063,1609462160943981000
1720811602.0953283,1609462160952796000
1720811602.1038451,1609462160961714000
1720811602.112692,1609462160970592000
1720811602.1217268,1609462160979508000
1720811602.1305199,1609462160988364000
1720811602.1393526,1609462160997219000
1720811602.1483188,1609462161006089000
1720811602.1806786,1609462161015026000
1720811602.1814382,1609462161023848000
1720811602.1821992,1609462161032695000
1720811602.1841385,1609462161041685000
1720811602.1930623,1609462161050611000
1720811602.202185,1609462161059443000
1720811602.2107155,1609462161068360000
1720811602.2196062,1609462161077255000
1720811602.228713,1609462161086205000
1720811602.2371666,1609462161095021000
1720811602.246088,1609462161103883000
1720811602.257119,1609462161112747000
1720811602.2640507,1609462161121688000
1720811602.2727206,1609462161130528000
1720811602.28161,1609462161139360000
1720811602.29039,1609462161148253000
1720811602.2993534,1609462161157232000
1720811602.3081253,1609462161166100000
1720811602.3171728,1609462161175055000
1720811602.3260005,1609462161184013000
1720811602.335065,1609462161192999000
1720811602.3440201,1609462161201918000
1720811602.3529387,1609462161210855000
1720811602.3618734,1609462161219834000
1720811602.3727853,1609462161228884000
1720811602.3798625,1609462161237807000
1720811602.3887186,1609462161246679000
1720811602.3979511,1609462161255570000
1720811602.4067185,1609462161264560000
1720811602.4156,1609462161273465000
1720811602.4248903,1609462161282349000
1720811602.4334116,1609462161291269000
1720811602.4430382,1609462161300243000
1720811602.4516606,1609462161309075000
1720811602.4777956,1609462161317987000
1720811602.4785094,1609462161326889000
1720811602.4798996,1609462161335839000
1720811602.4869516,1609462161344793000
1720811602.4957995,1609462161353706000
1720811602.504802,1609462161362694000
1720811602.5137346,1609462161371675000
1720811602.522678,1609462161380565000
1720811602.5320568,1609462161389534000
1720811602.540526,1609462161398474000
1720811602.5500698,1609462161407451000
1720811602.5587063,1609462161416333000
1720811602.5673413,1609462161425312000
1720811602.5782645,1609462161434297000
1720811602.5853243,1609462161443308000
1720811602.5943012,1609462161452223000
1720811602.6031559,1609462161461143000
1720811602.6122599,1609462161470126000
1720811602.621136,1609462161479108000
1720811602.6300278,1609462161488013000
1720811602.6388307,1609462161496924000
1720811602.6479604,1609462161505890000
1720811602.656946,1609462161514917000
1720811602.6681614,1609462161523804000
1720811602.6755702,1609462161532746000
1720811602.6836708,1609462161541687000
1720811602.6925845,1609462161550680000
1720811602.7015982,1609462161559589000
1720811602.710571,1609462161568512000
1720811602.7196162,1609462161577435000
1720811602.7284071,1609462161586359000
1720811602.7372086,1609462161595207000
1720811602.7470436,1609462161604104000
1720811602.755109,1609462161613021000
1720811602.7639563,1609462161621987000
1720811602.7728608,1609462161630847000
1720811602.784558,1609462161639764000
1720811602.790717,1609462161648750000
1720811602.800177,1609462161657740000
1720811602.8085413,1609462161666622000
1720811602.8174424,1609462161675545000
1720811602.8263774,1609462161684451000
1720811602.835316,1609462161693462000
1720811602.8442943,1609462161702388000
1720811602.8533375,1609462161711350000
1720811602.8621469,1609462161720240000
1720811602.8732867,1609462161729137000
1720811602.879828,1609462161737982000
1720811602.8887167,1609462161746878000
1720811602.8976054,1609462161755762000
1720811602.9066267,1609462161764738000
1720811602.915482,1609462161773589000
1720811602.9244492,1609462161782487000
1720811602.9335198,1609462161791426000
1720811602.9422264,1609462161800374000
1720811602.9512184,1609462161809300000
1720811602.9601305,1609462161818263000
1720811602.9694116,1609462161827194000
1720811602.9780548,1609462161836180000
1720811602.9886248,1609462161845045000
1720811602.995973,1609462161853960000
1720811603.0053527,1609462161862953000
1720811603.0158958,1609462161872043000
1720811603.0237207,1609462161880978000
1720811603.035028,1609462161889953000
1720811603.0419843,1609462161898938000
1720811603.0499313,1609462161907926000
1720811603.0589523,1609462161916784000
1720811603.0676022,1609462161925673000
1720811603.0893006,1609462161934563000
1720811603.090923,1609462161943470000
1720811603.095483,1609462161952297000
1720811603.1031961,1609462161961161000
1720811603.1121051,1609462161969994000
1720811603.1211777,1609462161978917000
1720811603.1307433,1609462161987712000
1720811603.1384552,1609462161996534000
1720811603.1474082,1609462162005435000
1720811603.1563885,1609462162014410000
1720811603.1658995,1609462162023322000
1720811603.1742916,1609462162032318000
1720811603.2121618,1609462162041353000
1720811603.2126052,1609462162050376000
1720811603.213112,1609462162059342000
1720811603.2135718,1609462162068346000
1720811603.2194734,1609462162077416000
1720811603.228689,1609462162086498000
1720811603.239106,1609462162095492000
1720811603.2466073,1609462162104479000
1720811603.2722101,1609462162113380000
1720811603.272928,1609462162122309000
1720811603.2736359,1609462162131207000
1720811603.282503,1609462162140144000
1720811603.292056,1609462162149032000
1720811603.299893,1609462162158008000
1720811603.3127668,1609462162166895000
1720811603.3179212,1609462162175823000
1720811603.3279417,1609462162184793000
1720811603.335747,1609462162193791000
1720811603.3453586,1609462162202681000
1720811603.3539314,1609462162211566000
1720811603.3626084,1609462162220518000
1720811603.3715196,1609462162229517000
1720811603.3833869,1609462162238442000
1720811603.3934336,1609462162247374000
1720811603.4002542,1609462162256322000
1720811603.4080584,1609462162265349000
1720811603.4162989,1609462162274320000
1720811603.4253273,1609462162283277000
1720811603.434227,1609462162292203000
1720811603.4434106,1609462162301213000
1720811603.4526386,1609462162310053000
1720811603.461201,1609462162318916000
1720811603.470465,1609462162327762000
1720811603.4792476,1609462162336660000
1720811603.4881804,1609462162345490000
1720811603.4991379,1609462162354337000
1720811603.5052187,1609462162363226000
1720811603.5141141,1609462162372138000
1720811603.5232105,1609462162381008000
1720811603.5320094,1609462162389955000
1720811603.5411358,1609462162398890000
1720811603.5507479,1609462162407777000
1720811603.558555,1609462162416606000
1720811603.5683422,1609462162425501000
1720811603.5772629,1609462162434471000
1720811603.5885816,1609462162443511000
1720811603.5944135,1609462162452459000
1720811603.6033735,1609462162461340000
1720811603.6123078,1609462162470295000
1720811603.6212692,1609462162479323000
1720811603.631258,1609462162488176000
1720811603.639464,1609462162497166000
1720811603.6481102,1609462162506096000
1720811603.6570137,1609462162515037000
1720811603.6659307,1609462162523989000
1720811603.6753118,1609462162532964000
1720811603.6843305,1609462162541963000
1720811603.6928635,1609462162550910000
1720811603.7197933,1609462162559790000
1720811603.7216692,1609462162568706000
1720811603.7222703,1609462162577561000
1720811603.7288406,1609462162586564000
1720811603.7374134,1609462162595459000
1720811603.746409,1609462162604420000
1720811603.7553759,1609462162613338000
1720811603.7642663,1609462162622307000
1720811603.773202,1609462162631227000
1720811603.7821975,1609462162640177000
1720811603.7941918,1609462162649144000
1720811603.8001146,1609462162658182000
1720811603.8094203,1609462162667092000
1720811603.8180296,1609462162676032000
1720811603.827022,1609462162684982000
1720811603.8362913,1609462162693961000
1720811603.8451984,1609462162702907000
1720811603.8539429,1609462162711863000
1720811603.862849,1609462162720853000
1720811603.871944,1609462162729861000
1720811603.880712,1609462162738770000
1720811603.8898194,1609462162747729000
1720811603.8986664,1609462162756717000
1720811603.909461,1609462162765729000
1720811603.917041,1609462162774613000
1720811603.9254618,1609462162783486000
1720811603.934683,1609462162792388000
1720811603.9433184,1609462162801336000
1720811603.952283,1609462162810231000
1720811603.9610474,1609462162819123000
1720811603.9703157,1609462162827964000
1720811603.980293,1609462162836856000
1720811603.9876342,1609462162845700000
1720811603.9993443,1609462162854587000
1720811604.0054874,1609462162863495000
1720811604.0144994,1609462162872428000
1720811604.0235474,1609462162881236000
1720811604.0321734,1609462162890124000
1720811604.04103,1609462162899061000
1720811604.050071,1609462162908060000
1720811604.0589454,1609462162916950000
1720811604.0743015,1609462162925846000
1720811604.07744,1609462162935148000
1720811604.085658,1609462162943687000
1720811604.095541,1609462162952469000
1720811604.103509,1609462162961296000
1720811604.11597,1609462162970167000
1720811604.1211329,1609462162979117000
1720811604.1302505,1609462162987975000
1720811604.138963,1609462162996870000
1720811604.1479065,1609462163005818000
1720811604.157547,1609462163014868000
1720811604.1662347,1609462163023795000
1720811604.1749136,1609462163032763000
1720811604.1840384,1609462163041767000
1720811604.192901,1609462163050815000
1720811604.2042186,1609462163059712000
1720811604.2106535,1609462163068690000
1720811604.2197902,1609462163077695000
1720811604.2286458,1609462163086701000
1720811604.237909,1609462163095593000
1720811604.2470274,1609462163104482000
1720811604.2555134,1609462163113455000
1720811604.2643507,1609462163122387000
1720811604.2731733,1609462163131263000
1720811604.2828894,1609462163140226000
1720811604.2910135,1609462163149144000
1720811604.2999876,1609462163158107000
1720811604.308988,1609462163167037000
1720811604.322082,1609462163176004000
1720811604.3279006,1609462163184917000
1720811604.3368807,1609462163193868000
1720811604.3486984,1609462163202770000
1720811604.3535328,1609462163211750000
1720811604.3647163,1609462163220700000
1720811604.3714628,1609462163229671000
1720811604.3808012,1609462163238453000
1720811604.389313,1609462163247372000
1720811604.397956,1609462163256269000
1720811604.4355447,1609462163265260000
1720811604.4358773,1609462163274089000
1720811604.4361405,1609462163282941000
1720811604.4364667,1609462163291857000
1720811604.4425895,1609462163300881000
1720811604.4519155,1609462163309756000
1720811604.460503,1609462163318699000
1720811604.4714043,1609462163327616000
1720811604.4784744,1609462163336543000
1720811604.48717,1609462163345447000
1720811604.496487,1609462163354362000
1720811604.5052705,1609462163363251000
1720811604.515272,1609462163372165000
1720811604.5351713,1609462163381020000
1720811604.53555,1609462163389860000
1720811604.5404885,1609462163398818000
1720811604.5495276,1609462163407806000
1720811604.5584745,1609462163416711000
1720811604.5677168,1609462163425615000
1720811604.576847,1609462163434506000
1720811604.5852494,1609462163443480000
1720811604.5941074,1609462163452414000
1720811604.6034904,1609462163461415000
1720811604.6160388,1609462163470449000
1720811604.6230934,1609462163479501000
1720811604.630139,1609462163488407000
